5.44,-0.0016797,-0.050181,19.446,-0.30118,0,-0.0081778,435.33,-24.081,0.971,1.566,1463,1967.8,0.789,0.306,1.3672e+05,97850,3.3405,4.339,6.0685,7.7974,9.5272,11.257,12.987,14.717,16.447,18.177,3.3394,4.2023,5.9321,7.6611,9.391,11.121,12.851,14.581,16.311,18.04,-0.41435,-0.4206,-0.43975,-0.46716,-0.50294,-0.54702,-0.59939,-0.66005,-0.72904,-0.80631,0.19192,0.18628,0.16643,0.13815,0.10138,0.056231,0.0028279,-0.058704,-0.12828,-0.20574,0,0,0,0,0,0,0,0,0,0,0,0
5.48,-0.0007866,-0.039357,19.446,-0.30302,0,-0.00010971,436.08,-24.313,0.971,1.566,1463,1967.8,0.789,0.306,1.3494e+05,97169,3.3406,4.9583,6.6876,8.4178,10.148,11.879,13.609,15.339,17.07,18.801,3.3394,4.82,6.5495,8.2798,10.01,11.741,13.471,15.201,16.932,18.663,-0.41262,-0.42462,-0.44574,-0.47521,-0.51299,-0.55906,-0.61341,-0.67609,-0.74706,-0.82634,0.19264,0.18105,0.15908,0.12862,0.089766,0.042667,-0.012561,-0.075837,-0.14699,-0.22594,0,0,0,0,0,0,0,0,0,0,0,0
5.52,-0.00041075,-0.027213,19.445,-0.30435,0,0.00047032,436.82,-24.546,0.971,1.566,1463,1967.8,0.789,0.306,1.3545e+05,99440,3.3409,4.4034,6.1328,7.8633,9.5939,11.324,13.055,14.786,16.517,18.248,3.34,4.2646,5.9943,7.7248,9.4555,11.186,12.917,14.647,16.378,18.109,-0.41448,-0.42095,-0.43976,-0.46693,-0.5024,-0.54617,-0.59822,-0.6586,-0.72726,-0.80424,0.19055,0.18454,0.16487,0.13672,0.10017,0.055374,0.0024485,-0.058526,-0.12738,-0.20403,0,0,0,0,0,0,0,0,0,0,0,0
5.56,-0.00075611,-0.022758,19.445,-0.30525,0,-0.010834,437.56,-24.78,0.971,1.566,1463,1967.8,0.789,0.306,1.3457e+05,99072,3.3413,3.8484,5.5781,7.3086,9.0394,10.77,12.501,14.232,15.963,17.694,3.3407,3.7094,5.4392,7.1699,8.9008,10.632,12.362,14.093,15.824,17.555,-0.4164,-0.419,-0.43614,-0.46164,-0.49545,-0.53754,-0.58793,-0.64664,-0.71364,-0.78896,0.18839,0.18635,0.16836,0.14187,0.10699,0.063861,0.012603,-0.046705,-0.11389,-0.18887,0,0,0,0,0,0,0,0,0,0,0,0
5.6,-0.0016445,-0.035635,19.445,-0.30644,0,-0.010834,438.3,-25.015,0.971,1.566,1463,1967.8,0.789,0.306,1.3806e+05,95823,3.3414,5.0231,6.7536,8.4844,10.215,11.946,13.677,15.408,17.139,18.87,3.3409,4.8839,6.6145,8.3454,10.076,11.807,13.538,15.268,17,18.731,-0.41768,-0.43285,-0.45681,-0.48908,-0.52963,-0.57847,-0.63565,-0.70111,-0.77488,-0.85689,0.1862,0.17152,0.14658,0.11324,0.07165,0.021932,-0.035835,-0.10148,-0.17493,-0.25596,0,0,0,0,0,0,0,0,0,0,0,0
5.64,-0.0020471,-0.051024,19.444,-0.3082,0,-0.01379,439.04,-25.251,0.971,1.566,1463,1967.8,0.789,0.306,1.3681e+05,96888,3.341,4.4678,6.1983,7.929,9.6597,11.39,13.121,14.852,16.584,18.315,3.3403,4.3278,6.0584,7.7893,9.5201,11.251,12.982,14.712,16.444,18.175,-0.41928,-0.42799,-0.44972,-0.47976,-0.51808,-0.5647,-0.61964,-0.68287,-0.75441,-0.83419,0.18432,0.1762,0.15348,0.12238,0.083019,0.035531,-0.020006,-0.083419,-0.15464,-0.23344,0,0,0,0,0,0,0,0,0,0,0,0
5.68,-0.0015966,-0.05591,19.443,-0.31038,0,-0.0095782,439.78,-25.489,0.971,1.566,1463,1967.8,0.789,0.306,1.3407e+05,96293,3.3408,3.3571,5.0879,6.819,8.5502,10.281,12.013,13.744,15.476,17.208,3.3396,4.9457,6.677,8.4082,10.139,11.871,13.602,15.334,17.065,18.796,-0.41711,-0.41718,-0.43229,-0.45571,-0.48742,-0.52742,-0.57575,-0.63236,-0.69728,-0.77044,0.18532,0.17037,0.14588,0.11314,0.07227,0.02335,-0.033447,-0.098044,-0.17023,-0.24984,0,0,0,0,0,0,0,0,0,0,0,0
5.72,-0.0012019,-0.057752,19.443,-0.31265,0,-0.010225,440.52,-25.728,0.971,1.566,1463,1967.8,0.789,0.306,1.352e+05,99159,3.3412,4.5327,6.2641,7.9955,9.7268,11.459,13.19,14.923,16.655,18.386,3.3398,4.3893,6.1208,7.8523,9.5836,11.315,13.047,14.779,16.511,18.242,-0.41712,-0.42497,-0.44468,-0.47268,-0.50897,-0.55358,-0.60648,-0.6677,-0.73715,-0.81478,0.18491,0.17739,0.15661,0.12758,0.090419,0.045209,-0.0078779,-0.068764,-0.13724,-0.21314,0,0,0,0,0,0,0,0,0,0,0,0
5.76,-0.00093632,-0.058626,19.443,-0.31498,0,-0.010901,441.26,-25.969,0.971,1.566,1463,1967.8,0.789,0.306,1.327e+05,99848,3.3416,3.9773,5.7089,7.4405,9.1721,10.904,12.636,14.369,16.101,17.833,3.34,3.8327,5.5645,7.2962,9.0277,10.76,12.492,14.224,15.956,17.687,-0.41614,-0.41893,-0.43484,-0.45903,-0.49151,-0.53232,-0.58142,-0.63882,-0.70447,-0.77829,0.18556,0.18311,0.16614,0.14091,0.10756,0.066154,0.016873,-0.040207,-0.10488,-0.17697,0,0,0,0,0,0,0,0,0,0,0,0
5.8,-0.00072479,-0.059799,19.444,-0.31735,0,-0.010901,442,-26.212,0.971,1.566,1463,1967.8,0.789,0.306,1.3246e+05,95517,3.342,3.4217,5.1533,6.885,8.6167,10.349,12.081,13.814,15.546,17.278,3.3403,5.0078,6.7395,8.4711,10.203,11.935,13.668,15.4,17.131,18.863,-0.41401,-0.41418,-0.42622,-0.44654,-0.47516,-0.5121,-0.55733,-0.61087,-0.67264,-0.7426,0.18705,0.17443,0.15308,0.12359,0.086052,0.040638,-0.012574,-0.073381,-0.1416,-0.21723,0,0,0,0,0,0,0,0,0,0,0,0
5.84,0.00019934,-0.044538,19.444,-0.31942,0,-0.0017019,442.74,-26.455,0.971,1.566,1463,1967.8,0.789,0.306,1.3329e+05,96848,3.3423,4.5976,6.3291,8.0606,9.7927,11.525,13.257,14.99,16.721,18.452,3.3403,4.4508,6.1824,7.9139,9.6459,11.378,13.11,14.843,16.574,18.305,-0.41298,-0.41886,-0.43526,-0.45995,-0.49296,-0.53426,-0.58387,-0.64172,-0.70776,-0.78202,0.18735,0.18146,0.16403,0.13847,0.10486,0.063374,0.014089,-0.04279,-0.10709,-0.17879,0,0,0,0,0,0,0,0,0,0,0,0
5.88,0.0003711,-0.032288,19.445,-0.32094,0,-0.0013337,443.48,-26.7,0.971,1.566,1463,1967.8,0.789,0.306,1.3373e+05,95055,3.3427,3.4867,5.2177,6.9488,8.6805,10.412,12.144,13.877,15.608,17.338,3.3411,5.0697,6.8008,8.5324,10.264,11.996,13.728,15.459,17.19,18.921,-0.412,-0.41218,-0.42264,-0.4414,-0.46848,-0.50384,-0.54752,-0.59944,-0.65954,-0.72787,0.18763,0.17615,0.15652,0.12885,0.093294,0.049942,-0.0010064,-0.059371,-0.12514,-0.1985,0,0,0,0,0,0,0,0,0,0,0,0
5.92,-5.9791e-05,-0.028463,19.445,-0.3221,0,-0.0062051,444.21,-26.945,0.971,1.566,1463,1967.8,0.789,0.306,1.3421e+05,94052,3.3429,4.6624,6.3932,8.1247,9.8561,11.588,13.32,15.051,16.782,18.512,3.3415,4.514,6.2448,7.9762,9.7074,11.439,13.171,14.902,16.633,18.364,-0.4133,-0.41975,-0.4365,-0.46158,-0.49495,-0.53663,-0.58655,-0.64465,-0.71098,-0.78557,0.1853,0.17887,0.16124,0.13557,0.10202,0.060663,0.011715,-0.04465,-0.10842,-0.17978,0,0,0,0,0,0,0,0,0,0,0,0
5.96,-0.0005981,-0.031224,19.445,-0.32327,0,-0.0085394,444.95,-27.192,0.971,1.566,1463,1967.8,0.789,0.306,1.3363e+05,95900,3.3429,4.1071,5.8378,7.5692,9.3005,11.033,12.764,14.495,16.226,17.956,3.3417,3.9583,5.689,7.4202,9.1513,10.883,12.615,14.345,16.076,17.807,-0.41427,-0.41717,-0.43203,-0.45522,-0.4867,-0.52648,-0.57451,-0.63072,-0.69516,-0.76785,0.18399,0.18129,0.16555,0.14177,0.11011,0.07065,0.023593,-0.030879,-0.092756,-0.16222,0,0,0,0,0,0,0,0,0,0,0,0
6,-0.0010169,-0.036743,19.445,-0.32461,-0.0085394,-0.0085394,445.67,-27.434,0.971,1.566,1463,1967.8,0.789,0.306,1.3393e+05,96663,3.343,3.5518,5.2825,7.0138,8.7452,10.477,12.209,13.94,15.67,17.401,3.3417,3.4024,5.1331,6.8643,8.5954,10.327,12.059,13.79,15.52,17.251,-0.41406,-0.41461,-0.42743,-0.44858,-0.47802,-0.51577,-0.56177,-0.61594,-0.67834,-0.749,0.18387,0.18368,0.16998,0.14823,0.11861,0.081185,0.036164,-0.016273,-0.076115,-0.14355,0,0,0,0,0,0,0,0,0,0,0,0
