5.44,-0.019859,0.46578,19.425,2.3294,0.073607,0.089636,170.26,172.67,0.971,1.566,1463,1967.8,0.789,0.306,1.3695e+05,99228,0.0023087,0.5362,2.5332,4.5277,6.5189,8.5061,10.488,12.465,14.436,16.4,0.0055395,1.5794,3.5748,5.5669,7.555,9.5382,11.516,13.487,15.45,17.406,-1.4697,-1.451,-1.3419,-1.1938,-1.0069,-0.78128,-0.51704,-0.21427,0.12693,0.50645,3.5264,3.6014,3.7375,3.9144,4.1321,4.3904,4.6893,5.0285,5.408,5.8277,0,0,0,0,0,0,0,0,0,0,0,0
5.48,-0.024653,0.45463,19.415,2.3478,0.068479,0.080616,169.73,173.24,0.971,1.566,1463,1967.8,0.789,0.306,1.3695e+05,99353,0.0022312,1.7325,3.7293,5.7237,7.7147,9.7016,11.684,13.66,15.631,17.594,0.0056182,0.87027,2.8678,4.8628,6.8546,8.8422,10.825,12.802,14.772,16.735,-1.4204,-1.3577,-1.2464,-1.0962,-0.9072,-0.6795,-0.41318,-0.10834,0.23495,0.6166,3.5765,3.6018,3.7011,3.8414,4.0224,4.2442,4.5065,4.8094,5.1527,5.5363,0,0,0,0,0,0,0,0,0,0,0,0
5.52,-0.028674,0.43671,19.405,2.3657,0.064413,0.072861,169.19,173.8,0.971,1.566,1463,1967.8,0.789,0.306,1.3603e+05,99096,0.0021545,0.93285,2.9314,4.9281,6.9221,8.9128,10.899,12.881,14.857,16.827,0.0056828,0.1596,2.1585,4.1558,6.1504,8.1417,10.129,12.111,14.087,16.056,-1.3716,-1.3545,-1.2788,-1.1641,-1.0107,-0.81844,-0.58751,-0.31795,-0.0098538,0.33672,3.6177,3.6194,3.6831,3.7878,3.9333,4.1196,4.3466,4.6141,4.9222,5.2708,0,0,0,0,0,0,0,0,0,0,0,0
5.56,-0.031797,0.41497,19.395,2.3827,0.061342,0.066952,168.65,174.36,0.971,1.566,1463,1967.8,0.789,0.306,1.352e+05,98656,0.0020955,0.13494,2.1345,4.1328,6.1292,8.1229,10.113,12.099,14.08,16.055,0.0057505,1.4465,3.4452,5.4421,7.4362,9.4268,11.413,13.394,15.369,17.337,-1.334,-1.3338,-1.2921,-1.2115,-1.092,-0.93364,-0.73654,-0.50074,-0.2263,0.08671,3.6608,3.6822,3.7528,3.8644,4.0168,4.2099,4.4437,4.7182,5.0331,5.3886,0,0,0,0,0,0,0,0,0,0,0,0
5.6,-0.034018,0.39095,19.386,2.3988,0.059164,0.066952,168.1,174.9,0.971,1.566,1463,1967.8,0.789,0.306,1.3445e+05,98502,0.0020341,1.339,3.3384,5.3365,7.3324,9.3256,11.315,13.3,15.28,17.255,0.0058077,0.73147,2.7311,4.7294,6.7258,8.7193,10.709,12.694,14.674,16.648,-1.2949,-1.2885,-1.24,-1.1526,-1.0264,-0.8613,-0.65747,-0.41493,-0.13373,0.18606,3.6972,3.6963,3.7348,3.8142,3.9345,4.0956,4.2974,4.54,4.8232,5.1469,0,0,0,0,0,0,0,0,0,0,0,0
5.64,-0.035341,0.36564,19.377,2.4139,0.057714,0.062682,167.55,175.44,0.971,1.566,1463,1967.8,0.789,0.306,1.3396e+05,98533,0.0019864,0.54535,2.5452,4.5444,6.542,8.5374,10.53,12.518,14.503,16.481,0.005849,0.013434,2.0134,4.0127,6.0107,8.0063,9.9989,11.988,13.971,15.95,-1.2646,-1.2702,-1.2519,-1.1947,-1.0986,-0.96371,-0.78997,-0.57745,-0.32619,-0.03627,3.7235,3.7233,3.7316,3.7808,3.8709,4.0019,4.1736,4.3862,4.6394,4.9333,0,0,0,0,0,0,0,0,0,0,0,0
5.68,-0.035744,0.34114,19.369,2.4281,0.056897,0.059644,166.98,175.97,0.971,1.566,1463,1967.8,0.789,0.306,1.3354e+05,98650,0.001949,1.7535,3.7532,5.752,7.7492,9.7438,11.735,13.723,15.705,17.683,0.005897,1.2923,3.2922,5.2912,7.2885,9.2833,11.275,13.262,15.244,17.221,-1.2407,-1.2495,-1.2205,-1.1527,-1.046,-0.90041,-0.71602,-0.49282,-0.23089,0.069646,3.7541,3.7412,3.7622,3.824,3.9268,4.0703,4.2547,4.4799,4.7458,5.0523,0,0,0,0,0,0,0,0,0,0,0,0
5.72,-0.03532,0.31828,19.362,2.4412,0.056622,0.057778,166.41,176.5,0.971,1.566,1463,1967.8,0.789,0.306,1.3319e+05,98741,0.0019124,0.96328,2.9632,4.9628,6.9611,8.9575,10.951,12.941,14.927,16.909,0.0059293,0.56813,2.5681,4.5677,6.5662,8.5627,10.556,12.546,14.532,16.512,-1.2174,-1.2349,-1.2323,-1.1909,-1.1105,-0.99123,-0.83311,-0.63614,-0.40037,-0.12593,3.7746,3.7616,3.7561,3.7916,3.868,3.9853,4.1434,4.3424,4.5821,4.8625,0,0,0,0,0,0,0,0,0,0,0,0
5.76,-0.034198,0.2978,19.355,2.4535,0.056599,0.05692,165.83,177.01,0.971,1.566,1463,1967.8,0.789,0.306,1.3291e+05,98847,0.0018929,0.1746,2.1744,4.1743,6.1735,8.1712,10.167,12.159,14.148,16.132,0.0059509,1.8409,3.8408,5.8401,7.8379,9.8334,11.826,13.814,15.798,17.775,-1.205,-1.2103,-1.2324,-1.2155,-1.1598,-1.0651,-0.93153,-0.75908,-0.54778,-0.29775,3.7884,3.7608,3.7717,3.8234,3.9161,4.0496,4.2241,4.4394,4.6954,4.9919,0,0,0,0,0,0,0,0,0,0,0,0
5.8,-0.032528,0.28023,19.349,2.4651,0.056554,0.05692,165.25,177.52,0.971,1.566,1463,1967.8,0.789,0.306,1.3273e+05,98969,0.0018714,1.3868,3.3867,5.3864,7.3851,9.382,11.376,13.367,15.355,17.337,0.005975,1.1111,3.111,5.1107,7.1095,9.1064,11.101,13.091,15.078,17.059,-1.1913,-1.2226,-1.2289,-1.1962,-1.1246,-1.0141,-0.8647,-0.67638,-0.44928,-0.18353,3.8037,3.7743,3.762,3.7907,3.8603,3.9708,4.1222,4.3145,4.5476,4.8213,0,0,0,0,0,0,0,0,0,0,0,0
5.84,-0.030462,0.26609,19.345,2.476,0.056441,0.056759,164.66,178.02,0.971,1.566,1463,1967.8,0.789,0.306,1.3262e+05,99088,0.0018609,0.60022,2.6,4.5999,6.5993,8.5973,10.593,12.586,14.576,16.561,0.0059836,0.37916,2.3788,4.3788,6.3781,8.3761,10.372,12.365,14.353,16.337,-1.1846,-1.2047,-1.2328,-1.222,-1.1722,-1.0836,-0.95592,-0.78935,-0.58396,-0.33985,3.8091,3.7951,3.7611,3.7679,3.8156,3.9043,4.034,4.2045,4.4159,4.6679,0,0,0,0,0,0,0,0,0,0,0,0
5.88,-0.028176,0.25522,19.341,2.4864,0.056215,0.05667,164.06,178.51,0.971,1.566,1463,1967.8,0.789,0.306,1.3257e+05,99202,0.0018606,1.8139,3.8139,5.8136,7.8124,9.8095,11.804,13.796,15.783,17.766,0.0059887,1.6449,3.6448,5.6446,7.6434,9.6404,11.635,13.626,15.612,17.593,-1.1845,-1.2288,-1.2389,-1.21,-1.1421,-1.0353,-0.88947,-0.70481,-0.48139,-0.21933,3.8124,3.7673,3.7533,3.7802,3.8481,3.9569,4.1067,4.2974,4.5287,4.8007,0,0,0,0,0,0,0,0,0,0,0,0
5.92,-0.025824,0.24731,19.338,2.4964,0.055802,0.056511,163.46,179,0.971,1.566,1463,1967.8,0.789,0.306,1.3257e+05,99310,0.0018576,1.0285,3.0282,5.0281,7.0275,9.0256,11.022,13.015,15.004,16.99,0.0059911,0.90971,2.9094,4.9093,6.9087,8.9067,10.902,12.895,14.884,16.868,-1.1825,-1.218,-1.2481,-1.2393,-1.1915,-1.1047,-0.97899,-0.81433,-0.61088,-0.36874,3.8139,3.78,3.7459,3.7527,3.8005,3.8892,4.019,4.1896,4.401,4.6531,0,0,0,0,0,0,0,0,0,0,0,0
5.96,-0.023529,0.24199,19.337,2.5062,0.055122,0.056153,162.85,179.48,0.971,1.566,1463,1967.8,0.789,0.306,1.3261e+05,99413,0.0018696,0.24351,2.2428,4.2428,6.2425,8.2414,10.239,12.233,14.225,16.212,0.0059791,0.17371,2.1729,4.1729,6.1726,8.1714,10.168,12.163,14.153,16.14,-1.1902,-1.2009,-1.2506,-1.2613,-1.2331,-1.1659,-1.0596,-0.91448,-0.73049,-0.50776,3.8063,3.7984,3.7447,3.7319,3.7602,3.8294,3.9396,4.0908,4.2827,4.5154,0,0,0,0,0,0,0,0,0,0,0,0
6,-0.02139,0.23872,19.336,2.5158,0.054132,0.056153,162.23,179.94,0.971,1.566,1463,1967.8,0.789,0.306,1.3265e+05,99515,0.0018796,1.4577,3.4575,5.4574,7.4568,9.4549,11.451,13.444,15.434,17.419,0.0059716,1.4359,3.4356,5.4355,7.4349,9.4328,11.428,13.421,15.409,17.393,-1.1965,-1.2467,-1.2767,-1.2677,-1.2197,-1.1326,-1.0066,-0.84178,-0.63814,-0.39582,3.8015,3.7493,3.7174,3.7264,3.7764,3.8674,3.9994,4.1723,4.3858,4.64,0,0,0,0,0,0,0,0,0,0,0,0
6.04,-0.019489,0.23665,19.336,2.5253,0.052823,0.055451,161.62,180.41,0.971,1.566,1463,1967.8,0.789,0.306,1.3273e+05,99614,0.0018964,0.67281,2.6722,4.6721,6.6719,8.6707,10.668,12.662,14.654,16.641,0.0059559,0.6985,2.6978,4.6977,6.6975,8.6961,10.693,12.687,14.677,16.663,-1.2072,-1.2368,-1.2857,-1.2957,-1.2667,-1.1987,-1.0917,-0.94573,-0.761,-0.53755,3.7915,3.7596,3.7087,3.6987,3.7297,3.8017,3.9148,4.0687,4.2633,4.4987,0,0,0,0,0,0,0,0,0,0,0,0
6.08,-0.017858,0.23519,19.336,2.5348,0.051241,0.054284,160.99,180.86,0.971,1.566,1463,1967.8,0.789,0.306,1.328e+05,99704,0.0019236,1.8869,3.8866,5.8865,7.8859,9.8839,11.88,13.873,15.862,17.847,0.0059284,1.9597,3.9594,5.9594,7.9586,9.9564,11.952,13.944,15.932,17.915,-1.2246,-1.2886,-1.3174,-1.3073,-1.2581,-1.1699,-1.0428,-0.8769,-0.6722,-0.4288,3.774,3.7057,3.6769,3.689,3.7422,3.8364,3.9715,4.1473,4.364,4.6212,0,0,0,0,0,0,0,0,0,0,0,0
6.12,-0.016498,0.23382,19.338,2.5441,0.049482,0.052629,160.36,181.31,0.971,1.566,1463,1967.8,0.789,0.306,1.3286e+05,99783,0.0019437,1.1016,3.1009,5.1009,7.1006,9.0994,11.096,13.091,15.082,17.07,0.0059104,1.2213,3.2207,5.2206,7.2203,9.2189,11.215,13.209,15.199,17.185,-1.2374,-1.2851,-1.3327,-1.3413,-1.3109,-1.2415,-1.1331,-0.98592,-0.79988,-0.57512,3.7626,3.7087,3.661,3.6544,3.6888,3.7642,3.8806,4.0378,4.2357,4.4744,0,0,0,0,0,0,0,0,0,0,0,0
6.16,-0.015384,0.23218,19.339,2.5535,0.047688,0.050597,159.73,181.75,0.971,1.566,1463,1967.8,0.789,0.306,1.3287e+05,99851,0.001977,0.31631,2.3152,4.3149,6.3149,8.3142,10.312,12.308,14.301,16.29,0.00588,0.48267,2.4815,4.4813,6.4812,8.4804,10.478,12.473,14.465,16.453,-1.2586,-1.2751,-1.3414,-1.3687,-1.3569,-1.3062,-1.2164,-1.0878,-0.92031,-0.71407,3.7432,3.7176,3.6513,3.626,3.6418,3.6986,3.7963,3.9349,4.1143,4.3345,0,0,0,0,0,0,0,0,0,0,0,0
6.2,-0.014495,0.22979,19.342,2.5627,0.046066,0.050597,159.09,182.19,0.971,1.566,1463,1967.8,0.789,0.306,1.3285e+05,99909,0.0020086,1.5294,3.5288,5.5288,7.5285,9.5272,11.524,13.518,15.51,17.497,0.0058458,1.7419,3.7413,5.7413,7.7409,9.7393,11.736,13.729,15.719,17.704,-1.2786,-1.3434,-1.3892,-1.3959,-1.3636,-1.2923,-1.1821,-1.033,-0.84513,-0.6185,3.7215,3.6478,3.6041,3.6014,3.6397,3.719,3.8392,4.0002,4.202,4.4445,0,0,0,0,0,0,0,0,0,0,0,0
6.24,-0.013811,0.22604,19.345,2.5718,0.044686,0.048419,158.44,182.62,0.971,1.566,1463,1967.8,0.789,0.306,1.3286e+05,99954,0.0020429,0.74361,2.7425,4.7424,6.7423,8.7415,10.739,12.735,14.728,16.717,0.0058152,1.0016,3.0006,5.0005,7.0004,8.9994,10.997,12.992,14.983,16.97,-1.3005,-1.3387,-1.4027,-1.4276,-1.4135,-1.3605,-1.2685,-1.1376,-0.96785,-0.75933,3.702,3.6506,3.5887,3.5678,3.5879,3.6489,3.7509,3.8938,4.0774,4.3018,0,0,0,0,0,0,0,0,0,0,0,0
6.28,-0.01324,0.22171,19.348,2.5808,0.043541,0.046332,157.79,183.04,0.971,1.566,1463,1967.8,0.789,0.306,1.3286e+05,99987,0.002088,1.9563,3.9558,5.9557,7.9554,9.954,11.951,13.945,15.936,17.923,0.0057731,0.26077,2.2591,4.2587,6.2587,8.2582,10.256,12.252,14.246,16.235,-1.3292,-1.4093,-1.4522,-1.456,-1.4208,-1.3467,-1.2337,-1.0819,-0.89117,-0.66169,3.6751,3.6597,3.5798,3.541,3.5431,3.5863,3.6704,3.7953,3.9612,4.1678,0,0,0,0,0,0,0,0,0,0,0,0
6.32,-0.012732,0.21708,19.352,2.5896,0.042633,0.044566,157.14,183.46,0.971,1.566,1463,1967.8,0.789,0.306,1.3283e+05,1.0001e+05,0.0021221,1.1701,3.1691,5.169,7.1689,9.168,11.166,13.161,15.154,17.142,0.0057353,1.5168,3.5159,5.5158,7.5156,9.5145,11.512,13.506,15.497,17.484,-1.351,-1.4091,-1.4695,-1.4909,-1.4733,-1.4168,-1.3213,-1.187,-1.0138,-0.80174,3.6511,3.5774,3.521,3.5056,3.5312,3.5977,3.7051,3.8534,4.0426,4.2725,0,0,0,0,0,0,0,0,0,0,0,0
6.36,-0.012249,0.2124,19.356,2.5981,0.041963,0.043215,156.49,183.87,0.971,1.566,1463,1967.8,0.789,0.306,1.3278e+05,1.0003e+05,0.0021678,0.38399,2.3824,4.382,6.382,8.3816,10.38,12.377,14.37,16.361,0.0056947,0.77357,2.7722,4.7719,6.7718,8.7712,10.769,12.765,14.757,16.746,-1.38,-1.4023,-1.4799,-1.5185,-1.5181,-1.4787,-1.4004,-1.2832,-1.1271,-0.93219,3.6253,3.5812,3.5076,3.475,3.4834,3.5328,3.6231,3.7543,3.9263,4.1392,0,0,0,0,0,0,0,0,0,0,0,0
6.4,-0.011784,0.20783,19.36,2.6065,0.041508,0.043215,155.83,184.28,0.971,1.566,1463,1967.8,0.789,0.306,1.3274e+05,1.0004e+05,0.0022123,1.5958,3.595,5.5949,7.5948,9.5938,11.591,13.586,15.578,17.566,0.0056433,0.029556,2.0275,4.0268,6.0268,8.0265,10.025,12.022,14.016,16.006,-1.4084,-1.4837,-1.539,-1.5554,-1.5329,-1.4713,-1.3709,-1.2316,-1.0533,-0.83625,3.5925,3.591,3.5006,3.4512,3.4428,3.4754,3.5489,3.6633,3.8186,4.0148,0,0,0,0,0,0,0,0,0,0,0,0
6.44,-0.011335,0.20357,19.365,2.6148,0.041111,0.042271,155.16,184.68,0.971,1.566,1463,1967.8,0.789,0.306,1.3272e+05,1.0004e+05,0.0022562,0.80928,2.808,4.8076,6.8076,8.8071,10.805,12.801,14.795,16.785,0.0056046,1.2819,3.2808,5.2806,7.2805,9.2797,11.277,13.272,15.264,17.252,-1.4363,-1.4811,-1.5529,-1.5857,-1.5796,-1.5345,-1.4505,-1.3276,-1.1657,-0.96499,3.5679,3.4997,3.4338,3.409,3.4251,3.4822,3.5802,3.7191,3.8989,4.1195,0,0,0,0,0,0,0,0,0,0,0,0
6.48,-0.010885,0.20002,19.369,2.6228,0.040691,0.04161,154.5,185.07,0.971,1.566,1463,1967.8,0.789,0.306,1.327e+05,1.0004e+05,0.0023108,0.022821,2.0208,4.0202,6.0202,8.0199,10.019,12.016,14.01,16.002,0.0055563,0.5357,2.534,4.5335,6.5335,8.533,10.531,12.528,14.521,16.51,-1.4711,-1.4724,-1.5603,-1.6093,-1.6193,-1.5904,-1.5225,-1.4157,-1.2699,-1.0853,3.5371,3.5045,3.4225,3.3816,3.3815,3.4225,3.5043,3.6271,3.7908,3.9955,0,0,0,0,0,0,0,0,0,0,0,0
6.52,-0.01045,0.19714,19.374,2.6308,0.04023,0.041068,153.83,185.46,0.971,1.566,1463,1967.8,0.789,0.306,1.3269e+05,1.0002e+05,0.0023525,1.2337,3.2326,5.2324,7.2324,9.2317,11.23,13.225,15.218,17.207,0.0055047,1.7864,3.7856,5.7855,7.7853,9.7842,11.781,13.776,15.767,17.754,-1.4976,-1.5616,-1.6265,-1.6524,-1.6394,-1.5873,-1.4964,-1.3665,-1.1976,-0.98988,3.5043,3.4171,3.3602,3.3443,3.3694,3.4354,3.5423,3.6902,3.879,4.1086,0,0,0,0,0,0,0,0,0,0,0,0
6.56,-0.010042,0.1948,19.379,2.6386,0.039742,0.040524,153.15,185.84,0.971,1.566,1463,1967.8,0.789,0.306,1.3267e+05,1e+05,0.0024041,0.44658,2.4449,4.4445,6.4444,8.4441,10.443,12.439,14.433,16.424,0.0054603,1.0383,3.037,5.0367,7.0366,9.036,11.034,13.029,15.022,17.01,-1.5304,-1.557,-1.6375,-1.6791,-1.6817,-1.6454,-1.5701,-1.4558,-1.3026,-1.1104,3.4761,3.4174,3.3448,3.3132,3.3226,3.3729,3.4642,3.5965,3.7697,3.9837,0,0,0,0,0,0,0,0,0,0,0,0
6.6,-0.009676,0.19285,19.384,2.6464,0.039282,0.040524,152.48,186.22,0.971,1.566,1463,1967.8,0.789,0.306,1.3266e+05,99983,0.0024553,1.6571,3.6563,5.6561,7.656,9.6551,11.653,13.648,15.64,17.628,0.0054061,0.28976,2.2878,4.2872,6.2872,8.2868,10.285,12.282,14.276,16.266,-1.563,-1.6426,-1.6996,-1.7178,-1.6969,-1.6371,-1.5383,-1.4005,-1.2238,-1.0082,3.4415,3.4232,3.3352,3.2881,3.2819,3.3168,3.3926,3.5094,3.6671,3.8658,0,0,0,0,0,0,0,0,0,0,0,0
6.64,-0.0093649,0.19096,19.388,2.654,0.038873,0.039943,151.8,186.59,0.971,1.566,1463,1967.8,0.789,0.306,1.3267e+05,99964,0.002503,0.8692,2.8679,4.8675,6.8675,8.867,10.865,12.861,14.855,16.845,0.0053572,1.5381,3.5371,5.5369,7.5368,9.5358,11.533,13.528,15.52,17.507,-1.5934,-1.6417,-1.7141,-1.7476,-1.7421,-1.6976,-1.6141,-1.4917,-1.3302,-1.1299,3.4104,3.3311,3.2687,3.2472,3.2667,3.3272,3.4286,3.5711,3.7545,3.9787,0,0,0,0,0,0,0,0,0,0,0,0
6.68,-0.0090954,0.18922,19.393,2.6616,0.038504,0.03935,151.11,186.96,0.971,1.566,1463,1967.8,0.789,0.306,1.3268e+05,99949,0.0025605,0.081246,2.0793,4.0787,6.0786,8.0784,10.077,12.074,14.069,16.06,0.005308,0.78796,2.7864,4.786,6.786,8.7855,10.784,12.779,14.772,16.761,-1.63,-1.635,-1.7226,-1.7713,-1.781,-1.7517,-1.6835,-1.5762,-1.4299,-1.2447,3.3791,3.3326,3.255,3.2183,3.2226,3.2679,3.3542,3.4815,3.6497,3.8588,0,0,0,0,0,0,0,0,0,0,0,0
6.72,-0.0088596,0.18761,19.398,2.6692,0.038178,0.038813,150.43,187.32,0.971,1.566,1463,1967.8,0.789,0.306,1.3269e+05,99936,0.0026062,1.2906,3.2896,5.2894,7.2893,9.2886,11.286,13.282,15.275,17.264,0.0052495,0.037443,2.0353,4.0345,6.0345,8.0342,10.033,12.03,14.024,16.014,-1.6591,-1.7253,-1.789,-1.8138,-1.7996,-1.7464,-1.6542,-1.5229,-1.3528,-1.1438,3.3418,3.3397,3.247,3.1952,3.1844,3.2146,3.2859,3.3981,3.5513,3.7454,0,0,0,0,0,0,0,0,0,0,0,0
6.76,-0.0086498,0.18614,19.403,2.6766,0.037901,0.03837,149.74,187.68,0.971,1.566,1463,1967.8,0.789,0.306,1.327e+05,99927,0.002659,0.50184,2.5003,4.4998,6.4998,8.4994,10.498,12.494,14.488,16.479,0.0052048,1.2837,3.2825,5.2823,7.2822,9.2814,11.279,13.274,15.266,17.254,-1.6927,-1.7221,-1.8008,-1.8405,-1.8413,-1.803,-1.7257,-1.6094,-1.4541,-1.26,3.3134,3.2445,3.1778,3.1521,3.1673,3.2236,3.3209,3.4592,3.6384,3.8584,0,0,0,0,0,0,0,0,0,0,0,0
6.8,-0.0084653,0.18476,19.408,2.6841,0.037688,0.03837,149.04,188.03,0.971,1.566,1463,1967.8,0.789,0.306,1.3272e+05,99917,0.0027126,1.7108,3.71,5.7099,7.7098,9.7088,11.706,13.701,15.693,17.681,0.005152,0.53168,2.53,4.5295,6.5295,8.529,10.527,12.523,14.517,16.506,-1.7268,-1.8068,-1.8613,-1.8769,-1.8534,-1.791,-1.6894,-1.549,-1.3696,-1.1515,3.2798,3.2475,3.166,3.1254,3.1258,3.1673,3.2498,3.3733,3.5377,3.7429,0,0,0,0,0,0,0,0,0,0,0,0
6.84,-0.0083056,0.18346,19.412,2.6914,0.037492,0.038019,148.35,188.38,0.971,1.566,1463,1967.8,0.789,0.306,1.3274e+05,99906,0.0027603,0.92125,2.92,4.9198,6.9197,8.9191,10.917,12.913,14.906,16.896,0.0050974,1.777,3.7762,5.7761,7.7759,9.7747,11.772,13.766,15.757,17.744,-1.7572,-1.807,-1.8762,-1.9065,-1.8978,-1.85,-1.7632,-1.6374,-1.4727,-1.2693,3.245,3.1596,3.1044,3.0901,3.1168,3.1846,3.2935,3.4432,3.6338,3.865,0,0,0,0,0,0,0,0,0,0,0,0
6.88,-0.0081628,0.18233,19.417,2.6987,0.037294,0.037723,147.65,188.72,0.971,1.566,1463,1967.8,0.789,0.306,1.3277e+05,99892,0.0028174,0.1316,2.1298,4.1293,6.1292,8.1289,10.128,12.124,14.119,16.11,0.0050508,1.0237,3.0225,5.0222,7.0221,9.0214,11.019,13.015,15.007,16.995,-1.7936,-1.8015,-1.8854,-1.9303,-1.9362,-1.903,-1.8308,-1.7196,-1.5695,-1.3806,3.2153,3.1588,3.0889,3.06,3.0721,3.1253,3.2195,3.3546,3.5306,3.7474,0,0,0,0,0,0,0,0,0,0,0,0
6.92,-0.0080368,0.18135,19.421,2.706,0.037097,0.037456,146.95,189.05,0.971,1.566,1463,1967.8,0.789,0.306,1.328e+05,99875,0.0028636,1.3395,3.3385,5.3384,7.3383,9.3374,11.335,13.33,15.323,17.311,0.0049952,0.27011,2.2683,4.2678,6.2677,8.2673,10.266,12.262,14.255,16.245,-1.823,-1.8888,-1.9483,-1.9687,-1.9501,-1.8924,-1.7958,-1.6602,-1.4857,-1.2725,3.18,3.1633,3.0789,3.0354,3.033,3.0716,3.1513,3.272,3.4335,3.6358,0,0,0,0,0,0,0,0,0,0,0,0
6.96,-0.0079262,0.18051,19.426,2.7132,0.036921,0.037207,146.25,189.38,0.971,1.566,1463,1967.8,0.789,0.306,1.3282e+05,99857,0.002915,0.54899,2.5476,4.5473,6.5472,8.5467,10.545,12.541,14.535,16.525,0.0049466,1.5138,3.5129,5.5128,7.5126,9.5115,11.509,13.503,15.494,17.481,-1.8557,-1.8866,-1.9605,-1.9954,-1.9913,-1.948,-1.8658,-1.7447,-1.5847,-1.3858,3.149,3.0743,3.0164,2.9995,3.0237,3.0889,3.1951,3.3422,3.5301,3.7587,0,0,0,0,0,0,0,0,0,0,0,0
7,-0.0078342,0.17974,19.43,2.7203,0.037207,0.037207,145.56,189.7,0.971,1.566,1463,1967.8,0.789,0.306,1.3284e+05,99838,0.002915,0.54899,2.5476,4.5473,6.5472,8.5467,10.545,12.541,14.535,16.525,0.0049466,1.5138,3.5129,5.5128,7.5126,9.5115,11.509,13.503,15.494,17.481,-1.8557,-1.8866,-1.9605,-1.9954,-1.9913,-1.948,-1.8658,-1.7447,-1.5847,-1.3858,3.149,3.0743,3.0164,2.9995,3.0237,3.0889,3.1951,3.3422,3.5301,3.7587,0,0,0,0,0,0,0,0,0,0,0,0
