31.72,0.016069,-0.24387,19.38,-4.1219,0,-0.046451,64.048,-84.217,0.971,1.566,1463,1967.8,0.789,0.306,1.3608e+05,96585,0.0040073,1.7301,3.7299,5.7291,7.7289,9.7286,11.727,13.722,15.712,17.696,0.0014846,1.4663,3.4662,5.4653,7.4651,9.4649,11.463,13.458,15.449,17.432,-2.551,-2.5275,-2.5505,-2.6065,-2.6234,-2.5911,-2.5073,-2.3699,-2.1767,-1.9255,0.94509,0.96886,0.95311,0.89728,0.87312,0.90003,0.98058,1.1173,1.3129,1.5697,0,0,0,0,0,0,0,0,0,0,0,0
31.76,0.016177,-0.23486,19.362,-4.1315,0,-0.039902,63.609,-83.579,0.971,1.566,1463,1967.8,0.789,0.306,1.3588e+05,96578,0.0040112,0.97991,2.9798,4.9795,6.9794,8.9786,10.976,12.97,14.958,16.94,0.0014849,0.68252,2.6824,4.6821,6.682,8.6814,10.679,12.673,14.661,16.642,-2.5536,-2.5309,-2.5347,-2.5715,-2.5692,-2.5177,-2.4147,-2.2582,-2.0459,-1.7756,0.9453,0.96289,0.96634,0.9297,0.92474,0.97085,1.0706,1.2265,1.4411,1.7169,0,0,0,0,0,0,0,0,0,0,0,0
31.8,0.016233,-0.2209,19.344,-4.1406,0,-0.039902,63.177,-82.936,0.971,1.566,1463,1967.8,0.789,0.306,1.3569e+05,96590,0.0040045,0.22921,2.2291,4.229,6.2288,8.2275,10.224,12.216,14.202,16.181,0.0014926,1.8998,3.8997,5.8996,7.8984,9.8948,11.887,13.873,15.851,17.819,-2.5493,-2.542,-2.5276,-2.5462,-2.5256,-2.4559,-2.3348,-2.1601,-1.9296,-1.6413,0.95018,0.97075,0.95232,0.96558,1.0299,1.1478,1.3219,1.5546,1.8485,2.2058,0,0,0,0,0,0,0,0,0,0,0,0
31.84,0.016192,-0.20152,19.323,-4.1491,0,-0.033436,62.751,-82.291,0.971,1.566,1463,1967.8,0.789,0.306,1.3591e+05,96331,0.0040082,1.4774,3.4773,5.4769,7.4749,9.4701,11.461,13.445,15.422,17.388,0.0014853,1.1185,3.1185,5.1182,7.1164,9.1118,11.102,13.087,15.062,17.027,-2.5516,-2.5285,-2.5302,-2.4928,-2.4062,-2.2682,-2.0767,-1.8294,-1.5244,-1.1596,0.94553,0.96708,0.96555,0.9957,1.0769,1.2117,1.4026,1.6521,1.9627,2.3367,0,0,0,0,0,0,0,0,0,0,0,0
31.88,0.016561,-0.16668,19.292,-4.1565,0,-0.015989,62.33,-81.643,0.971,1.566,1463,1967.8,0.789,0.306,1.3709e+05,95251,0.0040115,0.72429,2.7242,4.7234,6.7208,8.7148,10.704,12.687,14.661,16.624,0.0014876,0.33934,2.3393,4.3387,6.3362,8.3305,10.32,12.302,14.275,16.237,-2.5537,-2.537,-2.5238,-2.4714,-2.3699,-2.217,-2.0106,-1.7485,-1.4287,-1.0492,0.94703,0.95607,0.96948,1.0146,1.1107,1.2604,1.4662,1.7306,2.0559,2.4446,0,0,0,0,0,0,0,0,0,0,0,0
31.92,0.016196,-0.12984,19.243,-4.1624,0,-0.0089727,61.915,-80.994,0.971,1.566,1463,1967.8,0.789,0.306,1.3815e+05,92903,0.004008,1.9691,3.9679,5.9646,7.9577,9.9456,11.927,13.899,15.86,17.808,0.0014841,1.5632,3.5623,5.5593,7.5526,9.5406,11.521,13.492,15.452,17.396,-2.5515,-2.5267,-2.4624,-2.3489,-2.1841,-1.9657,-1.6918,-1.3601,-0.9688,-0.51619,0.94476,0.96458,1.0216,1.1297,1.2914,1.5091,1.7853,2.1225,2.523,2.9886,0,0,0,0,0,0,0,0,0,0,0,0
31.96,0.015291,-0.093128,19.172,-4.1669,0,0.0033802,61.505,-80.344,0.971,1.566,1463,1967.8,0.789,0.306,1.4001e+05,89582,0.0040159,1.2129,3.2115,5.2076,7.1999,9.1868,11.167,13.137,15.096,17.042,0.0014774,0.79128,2.7901,4.7865,6.7791,8.7661,10.745,12.715,14.672,16.615,-2.5565,-2.5358,-2.4624,-2.3399,-2.166,-1.9387,-1.6557,-1.3151,-0.91488,-0.45342,0.9405,0.95409,1.0202,1.1373,1.308,1.5347,1.82,2.1661,2.5754,3.0499,0,0,0,0,0,0,0,0,0,0,0,0
32,0.0142,-0.05208,19.079,-4.1697,0,0.0033802,61.099,-79.696,0.971,1.566,1463,1967.8,0.789,0.306,1.4226e+05,85602,0.004018,0.45627,2.4546,4.4503,6.4421,8.4283,10.407,12.377,14.335,16.279,0.0014763,0.024621,2.0232,4.0193,6.0114,7.9976,9.9762,11.945,13.901,15.842,-2.5579,-2.5488,-2.4697,-2.3415,-2.1619,-1.9288,-1.6402,-1.2939,-0.88802,-0.42093,0.9398,0.94027,1.0121,1.135,1.3114,1.5438,1.8347,2.1865,2.6015,3.0816,0,0,0,0,0,0,0,0,0,0,0,0
32.04,0.011984,-0.026675,18.968,-4.1713,0,0.0016974,60.698,-79.049,0.971,1.566,1463,1967.8,0.789,0.306,1.4551e+05,81994,0.0040051,1.6988,3.6944,5.6858,7.6716,9.65,11.619,13.577,15.52,17.448,0.0014991,1.2621,3.2579,5.2497,7.2356,9.2136,11.182,13.137,15.078,17,-2.5497,-2.4799,-2.3485,-2.1658,-1.9297,-1.6379,-1.2885,-0.87958,-0.40942,0.12354,0.9543,1.0016,1.1276,1.3071,1.5426,1.8366,2.1916,2.6096,3.0928,3.6429,0,0,0,0,0,0,0,0,0,0,0,0
32.08,0.0097481,-0.0073402,18.843,-4.1719,0,0.0033404,60.302,-78.405,0.971,1.566,1463,1967.8,0.789,0.306,1.4902e+05,79223,0.0039731,0.94587,2.9413,4.9325,6.9182,8.8963,10.865,12.822,14.766,16.693,0.0015273,0.50674,2.5025,4.4941,6.4797,8.4575,10.425,12.38,14.321,16.243,-2.5293,-2.4899,-2.3571,-2.1731,-1.9355,-1.6424,-1.2916,-0.88133,-0.40982,0.1245,0.97225,0.99154,1.1189,1.2998,1.5367,1.8321,2.1884,2.6078,3.0923,3.6438,0,0,0,0,0,0,0,0,0,0,0,0
32.12,0.0075223,0.0057705,18.709,-4.1719,0,0.0031788,59.91,-77.764,0.971,1.566,1463,1967.8,0.789,0.306,1.5185e+05,77198,0.0039373,0.19651,2.1918,4.1831,6.1686,8.1467,10.115,12.072,14.016,15.943,0.0015689,1.753,3.7445,5.7301,7.7079,9.6756,11.631,13.571,15.493,17.394,-2.5065,-2.4984,-2.3656,-2.1815,-1.9438,-1.6506,-1.2998,-0.8894,-0.41779,0.11661,0.99875,1.1106,1.2915,1.5285,1.824,2.1804,2.5999,3.0845,3.6361,4.2566,0,0,0,0,0,0,0,0,0,0,0,0
32.16,0.0054094,0.013019,18.57,-4.1715,0,0.001036,59.522,-77.128,0.971,1.566,1463,1967.8,0.789,0.306,1.5414e+05,76068,0.0038771,1.4468,3.4381,5.4237,7.4018,9.3706,11.328,13.271,15.198,17.106,0.0016334,1.0094,3.0009,4.9866,6.9644,8.9321,10.887,12.828,14.75,16.651,-2.4682,-2.3727,-2.1893,-1.9524,-1.6599,-1.3098,-0.90015,-0.42927,0.10442,0.70247,1.0398,1.1038,1.284,1.5202,1.815,2.1706,2.5894,3.0733,3.6242,4.244,0,0,0,0,0,0,0,0,0,0,0,0
32.2,0.0034968,0.014448,18.428,-4.171,0,0.001036,59.138,-76.495,0.971,1.566,1463,1967.8,0.789,0.306,1.559e+05,75731,0.0038073,0.70696,2.6982,4.6839,6.6621,8.631,10.588,12.532,14.459,16.368,0.0016999,0.27148,2.263,4.2488,6.2267,8.1945,10.15,12.09,14.013,15.914,-2.4238,-2.3776,-2.1952,-1.9594,-1.668,-1.3189,-0.91024,-0.44037,0.092316,0.68937,1.0822,1.0992,1.2783,1.5135,1.8072,2.1619,2.5796,3.0625,3.6123,4.2311,0,0,0,0,0,0,0,0,0,0,0,0
32.24,0.0018982,0.011496,18.285,-4.1705,0,-0.00071111,58.758,-75.867,0.971,1.566,1463,1967.8,0.789,0.306,1.5687e+05,75860,0.0037348,1.964,3.9497,5.9281,7.8971,9.8546,11.798,13.726,15.635,17.521,0.0017876,1.5306,3.5164,5.4944,7.4624,9.418,11.359,13.281,15.183,17.06,-2.3776,-2.199,-1.9642,-1.6738,-1.3257,-0.91799,-0.44908,0.082648,0.67876,1.3407,1.138,1.2747,1.509,1.8017,2.1553,2.5721,3.054,3.6029,4.2208,4.9093,0,0,0,0,0,0,0,0,0,0,0,0
32.28,0.0022112,0.03399,18.141,-4.1697,0,0.016904,58.381,-75.244,0.971,1.566,1463,1967.8,0.789,0.306,1.5686e+05,76139,0.0036342,1.2347,3.2206,5.1991,7.1684,9.1262,11.07,12.998,14.907,16.794,0.001886,0.80406,2.79,4.7682,6.7364,8.6923,10.633,12.556,14.458,16.336,-2.3136,-2.2024,-1.969,-1.68,-1.3334,-0.92715,-0.45968,0.070618,0.66531,1.3259,1.2006,1.2718,1.5045,1.7958,2.148,2.5633,3.0437,3.5913,4.2077,4.8949,0,0,0,0,0,0,0,0,0,0,0,0
32.32,0.0026532,0.070564,17.998,-4.1677,0,0.032327,58.006,-74.626,0.971,1.566,1463,1967.8,0.789,0.306,1.5506e+05,75929,0.0035367,0.50844,2.4947,4.4738,6.4437,8.4022,10.347,12.276,14.186,16.075,0.0019808,0.084508,2.0709,4.0496,6.0185,7.9752,9.917,11.841,13.744,15.623,-2.2515,-2.2068,-1.9772,-1.6919,-1.3489,-0.94637,-0.48254,0.044157,0.63528,1.2923,1.261,1.2681,1.4972,1.7847,2.1332,2.5449,3.0217,3.5656,4.1785,4.8622,0,0,0,0,0,0,0,0,0,0,0,0
32.36,0.0025299,0.11385,17.856,-4.164,0,0.043625,57.632,-74.014,0.971,1.566,1463,1967.8,0.789,0.306,1.5349e+05,76086,0.0034338,1.771,3.7511,5.7222,7.6822,9.6289,11.56,13.472,15.363,17.229,0.0020989,1.3598,3.3396,5.3097,7.2679,9.2114,11.137,13.043,14.924,16.778,-2.1859,-1.9879,-1.7097,-1.3737,-0.97808,-0.52116,-0.0013086,0.58303,1.2334,1.951,1.3362,1.4878,1.7684,2.1099,2.5146,2.9845,3.5216,4.1278,4.8047,5.5541,0,0,0,0,0,0,0,0,0,0,0,0
32.4,0.0018229,0.15934,17.714,-4.1584,0,0.043625,57.258,-73.409,0.971,1.566,1463,1967.8,0.789,0.306,1.5255e+05,76619,0.0033138,1.0492,3.0307,5.0036,6.9658,8.9149,10.849,12.764,14.658,16.529,0.002215,0.65708,2.6383,4.6103,6.5706,8.5167,10.446,12.354,14.24,16.098,-2.1096,-1.9981,-1.7306,-1.4052,-1.0202,-0.57379,-0.064366,0.50964,1.1497,1.8573,1.41,1.4796,1.7495,2.0804,2.4745,2.9339,3.4606,4.0565,4.7233,5.4626,0,0,0,0,0,0,0,0,0,0,0,0
32.44,0.00056505,0.20305,17.574,-4.1511,0,0.051359,56.884,-72.811,0.971,1.566,1463,1967.8,0.789,0.306,1.521e+05,77365,0.0031992,0.3293,2.3128,4.288,6.2529,8.2052,10.142,12.062,13.961,15.836,0.0023267,1.9456,3.92,5.8831,7.8325,9.7652,11.678,13.568,15.431,17.264,-2.0366,-2.0042,-1.7508,-1.4396,-1.0687,-0.63625,-0.14071,0.41954,1.046,1.7401,1.4812,1.7317,2.0484,2.4285,2.874,3.3868,3.9689,4.6222,5.3481,6.148,0,0,0,0,0,0,0,0,0,0,0,0
32.48,-0.00024866,0.25789,17.436,-4.142,0,0.073535,56.508,-72.22,0.971,1.566,1463,1967.8,0.789,0.306,1.5118e+05,77857,0.0030742,1.597,3.5749,5.5431,7.4993,9.441,11.366,13.27,15.152,17.007,0.0024608,1.2615,3.2387,5.2052,7.1585,9.0958,11.014,12.91,14.78,16.62,-1.957,-1.7679,-1.4745,-1.1213,-0.70645,-0.22838,0.31455,0.92389,1.601,2.3471,1.5665,1.7174,2.0163,2.3787,2.8066,3.302,3.8669,4.5031,5.2122,5.9955,0,0,0,0,0,0,0,0,0,0,0,0
32.52,-0.0022201,0.30693,17.298,-4.1306,0,0.076765,56.131,-71.637,0.971,1.566,1463,1967.8,0.789,0.306,1.504e+05,77848,0.0029445,0.88274,2.8639,4.8359,6.7966,8.7436,10.674,12.586,14.475,16.338,0.0025838,0.58673,2.5671,4.5376,6.4956,8.4384,10.363,12.266,14.143,15.992,-1.8745,-1.7801,-1.5089,-1.1777,-0.78476,-0.32848,0.19285,0.78078,1.4368,2.1619,1.6449,1.7082,1.985,2.3254,2.7314,3.2051,3.7484,4.3632,5.0513,5.8139,0,0,0,0,0,0,0,0,0,0,0,0
32.56,-0.005187,0.34387,17.164,-4.1176,0,0.075784,55.75,-71.062,0.971,1.566,1463,1967.8,0.789,0.306,1.5099e+05,79078,0.0028249,0.17084,2.1553,4.1315,6.0972,8.0499,9.9871,11.906,13.803,15.676,0.0027006,1.9042,3.8789,5.842,7.7908,9.7223,11.633,13.519,15.378,17.204,-1.7984,-1.7825,-1.537,-1.2313,-0.86386,-0.43285,0.063393,0.62648,1.2579,1.9588,1.7192,1.9599,2.2747,2.6553,3.1038,3.6221,4.2122,4.8758,5.6143,6.4287,0,0,0,0,0,0,0,0,0,0,0,0
32.6,-0.0086154,0.36882,17.034,-4.1033,0,0.075784,55.367,-70.496,0.971,1.566,1463,1967.8,0.789,0.306,1.5158e+05,80248,0.0026911,1.4499,3.4302,5.4009,7.3596,9.3037,11.23,13.137,15.019,16.875,0.0028352,1.2487,3.2277,5.1961,7.151,9.0896,11.009,12.904,14.773,16.611,-1.7132,-1.5549,-1.2773,-0.93782,-0.53459,-0.065923,0.46984,1.0742,1.7484,2.4933,1.8049,1.9447,2.2314,2.5841,3.0048,3.4956,4.0585,4.6953,5.4072,6.1956,0,0,0,0,0,0,0,0,0,0,0,0
32.64,-0.012047,0.3855,16.91,-4.0881,0,0.075309,54.98,-69.938,0.971,1.566,1463,1967.8,0.789,0.306,1.5169e+05,81304,0.0025618,0.74813,2.7324,4.708,6.6725,8.6234,10.558,12.473,14.366,16.233,0.0029582,0.59979,2.5829,4.5563,6.5174,8.4632,10.39,12.296,14.175,16.024,-1.6309,-1.5606,-1.3129,-1.0031,-0.62937,-0.19002,0.31667,0.89226,1.538,2.2548,1.8832,1.9411,2.1981,2.5211,2.9123,3.3739,3.9078,4.516,5.1997,5.9602,0,0,0,0,0,0,0,0,0,0,0,0
32.68,-0.014807,0.40347,16.791,-4.0724,0,0.082881,54.589,-69.389,0.971,1.566,1463,1967.8,0.789,0.306,1.5021e+05,82077,0.0024462,0.050199,2.0381,4.0183,5.9884,7.946,9.8883,11.812,13.715,15.593,0.0030709,1.9439,3.9222,5.8892,7.842,9.7774,11.692,13.582,15.443,17.271,-1.5573,-1.5535,-1.337,-1.0582,-0.71541,-0.30676,0.16947,0.71488,1.3308,2.0181,1.9549,2.1755,2.4675,2.8279,3.2588,3.7624,4.3405,4.9946,5.726,6.5359,0,0,0,0,0,0,0,0,0,0,0,0
32.72,-0.017465,0.41867,16.677,-4.0559,0,0.084828,54.194,-68.849,0.971,1.566,1463,1967.8,0.789,0.306,1.4896e+05,82643,0.0023149,1.3473,3.3318,5.3073,7.2713,9.2211,11.154,13.066,14.955,16.818,0.0031995,1.3109,3.2937,5.2664,7.226,9.1693,11.093,12.993,14.866,16.708,-1.4737,-1.3494,-1.1032,-0.79274,-0.41627,0.028015,0.54177,1.1263,1.7828,2.5122,2.0368,2.1637,2.4232,2.7513,3.1501,3.6219,4.1685,4.7914,5.4921,6.2718,0,0,0,0,0,0,0,0,0,0,0,0
32.76,-0.02003,0.43036,16.568,-4.0389,0,0.087044,53.793,-68.319,0.971,1.566,1463,1967.8,0.789,0.306,1.48e+05,83501,0.0021972,0.66008,2.6485,4.6289,6.5991,8.5561,10.497,12.419,14.319,16.194,0.0033133,0.68344,2.6703,4.6483,6.6144,8.5654,10.498,12.409,14.293,16.148,-1.3987,-1.3492,-1.1366,-0.85969,-0.51656,-0.10541,0.37549,0.92751,1.5518,2.2495,2.1093,2.1637,2.3896,2.6841,3.0497,3.4884,4.0023,4.5929,5.2617,6.0101,0,0,0,0,0,0,0,0,0,0,0,0
32.8,-0.022339,0.43969,16.464,-4.0215,0,0.087044,53.388,-67.797,0.971,1.566,1463,1967.8,0.789,0.306,1.4715e+05,84438,0.0020946,1.9685,3.9534,5.9292,7.8932,9.8424,11.774,13.684,15.57,17.428,0.0034123,0.061274,2.0518,4.0345,6.0067,7.9651,9.9064,11.827,13.723,15.59,-1.3334,-1.1577,-0.91521,-0.60639,-0.22933,0.21773,0.73622,1.3274,1.9923,2.7321,2.1723,2.1759,2.3672,2.6274,2.9587,3.3634,3.8436,4.4009,5.0368,5.7527,0,0,0,0,0,0,0,0,0,0,0,0
32.84,-0.024342,0.44712,16.365,-4.0038,0,0.089031,52.977,-67.285,0.971,1.566,1463,1967.8,0.789,0.306,1.4627e+05,85366,0.0019764,1.2919,3.2808,5.2618,7.2321,9.189,11.129,13.05,14.948,16.818,0.0035256,1.4378,3.4249,5.4026,7.3678,9.3174,11.248,13.155,15.034,16.882,-1.2582,-1.1659,-0.95865,-0.68489,-0.3427,0.06973,0.55388,1.111,1.7424,2.4492,2.2444,2.3566,2.5816,2.8779,3.2479,3.6936,4.2167,4.8188,5.5015,6.2661,0,0,0,0,0,0,0,0,0,0,0,0
32.88,-0.025454,0.46139,16.271,-3.9856,0,0.10372,52.56,-66.783,0.971,1.566,1463,1967.8,0.789,0.306,1.449e+05,86072,0.001876,0.61869,2.6111,4.5967,6.5728,8.5368,10.486,12.416,14.325,16.208,0.0036256,0.82848,2.8193,4.802,6.7737,8.7309,10.67,12.588,14.48,16.341,-1.1943,-1.1613,-0.99012,-0.75225,-0.44577,-0.068823,0.38013,0.90241,1.4993,2.1721,2.3081,2.3576,2.5466,2.8071,3.1414,3.5518,4.0398,4.6074,5.2559,5.9869,0,0,0,0,0,0,0,0,0,0,0,0
32.92,-0.02641,0.47784,16.18,-3.9668,0,0.11185,52.137,-66.291,0.971,1.566,1463,1967.8,0.789,0.306,1.4435e+05,86502,0.0017919,1.944,3.9336,5.9152,7.8859,9.8428,11.783,13.702,15.598,17.466,0.0037081,0.22459,2.2185,4.2058,6.1834,8.148,10.096,12.024,13.928,15.803,-1.1408,-1.0104,-0.80981,-0.54042,-0.20035,0.21198,0.69797,1.259,1.8962,2.6108,2.3606,2.3697,2.5214,2.7446,3.0419,3.4155,3.8671,4.3986,5.0115,5.7074,0,0,0,0,0,0,0,0,0,0,0,0
32.96,-0.027467,0.49402,16.093,-3.9474,0,0.11671,51.707,-65.81,0.971,1.566,1463,1967.8,0.789,0.306,1.4412e+05,87251,0.0016957,1.2795,3.2727,5.2591,7.236,9.2006,11.15,13.08,14.987,16.869,0.0037938,1.6228,3.614,5.597,7.5685,9.5251,11.463,13.378,15.266,17.122,-1.0795,-1.0186,-0.85662,-0.62574,-0.324,0.050255,0.49847,1.0221,1.6224,2.3005,2.4151,2.5067,2.6914,2.9503,3.2856,3.6993,4.1932,4.769,5.4284,6.1722,0,0,0,0,0,0,0,0,0,0,0,0
33,-0.028618,0.50887,16.01,-3.9273,0,0.11671,51.271,-65.339,0.971,1.566,1463,1967.8,0.789,0.306,1.4381e+05,88166,0.0016187,0.61781,2.6138,4.6045,6.5871,8.5587,10.516,12.457,14.376,16.27,0.0038743,1.0319,3.0264,5.0141,6.992,8.9565,10.904,12.83,14.731,16.602,-1.0304,-1.0135,-0.89144,-0.70041,-0.43835,-0.10356,0.30548,0.79027,1.3522,1.9924,2.4664,2.5039,2.6486,2.8677,3.1635,3.5379,3.9928,4.5301,5.1514,5.8578,0,0,0,0,0,0,0,0,0,0,0,0
33.04,-0.029694,0.52419,15.93,-3.9066,0,0.12357,50.828,-64.878,0.971,1.566,1463,1967.8,0.789,0.306,1.4308e+05,88957,0.001559,1.9572,3.9513,5.9389,7.917,9.8826,11.832,13.763,15.67,17.551,0.0039373,0.44584,2.4429,4.4347,6.4182,8.39,10.346,12.283,14.197,16.082,-0.99247,-0.91339,-0.76348,-0.5424,-0.24838,0.12016,0.56477,1.0869,1.6878,2.3683,2.5065,2.5135,2.6171,2.7951,3.0499,3.3837,3.7983,4.2957,4.8776,5.5452,0,0,0,0,0,0,0,0,0,0,0,0
33.08,-0.030681,0.54052,15.854,-3.8854,0,0.13665,50.378,-64.429,0.971,1.566,1463,1967.8,0.789,0.306,1.4241e+05,89536,0.0014873,1.3028,3.2997,5.2915,7.2754,9.2484,11.207,13.148,15.068,16.963,0.0039905,1.8636,3.8588,5.8473,7.8257,9.7905,11.738,13.663,15.562,17.429,-0.94681,-0.92185,-0.81434,-0.63554,-0.38362,-0.056941,0.34612,0.82711,1.3873,2.0277,2.5403,2.5972,2.7328,2.9455,3.2373,3.6102,4.0663,4.6074,5.2347,5.9495,0,0,0,0,0,0,0,0,0,0,0,0
33.12,-0.031855,0.55557,15.781,-3.8634,0,0.13858,49.921,-63.992,0.971,1.566,1463,1967.8,0.789,0.306,1.419e+05,89979,0.0014365,0.65086,2.6496,4.6448,6.6337,8.6134,10.581,12.532,14.463,16.372,0.00405,1.2889,3.2865,5.2791,7.2635,9.2359,11.193,13.129,15.041,16.924,-0.91448,-0.91625,-0.85248,-0.71733,-0.50892,-0.22554,0.13452,0.57286,1.0909,1.6895,2.5782,2.5894,2.6813,2.8504,3.0987,3.4286,3.8419,4.3406,4.9262,5.5998,0,0,0,0,0,0,0,0,0,0,0,0
33.16,-0.033308,0.56748,15.713,-3.8409,0,0.1367,49.457,-63.566,0.971,1.566,1463,1967.8,0.789,0.306,1.4117e+05,90694,0.0014067,0.0015971,2.0012,3.999,5.9921,7.9776,9.9524,11.913,13.856,15.777,0.0040913,0.71838,2.7175,4.7135,6.7029,8.6822,10.648,12.595,14.52,16.417,-0.89548,-0.89548,-0.87658,-0.78624,-0.62252,-0.38364,-0.067832,0.32659,0.8011,1.3568,2.6045,2.5947,2.6418,2.7661,2.9698,3.2553,3.6246,4.0797,4.6222,5.2534,0,0,0,0,0,0,0,0,0,0,0,0
33.2,-0.034948,0.5756,15.649,-3.8181,0,0.1367,48.986,-63.151,0.971,1.566,1463,1967.8,0.789,0.306,1.4018e+05,91573,0.0013626,1.3548,3.3541,5.3504,7.3408,9.3223,11.291,13.244,15.178,17.087,0.0041146,0.15188,2.1516,4.1498,6.1433,8.1287,10.102,12.059,13.996,15.908,-0.86744,-0.88556,-0.84088,-0.72273,-0.52927,-0.25867,0.090848,0.52084,1.0324,1.6267,2.6193,2.6139,2.6153,2.694,2.8523,3.0924,3.4167,3.8273,4.3256,4.9132,0,0,0,0,0,0,0,0,0,0,0,0
33.24,-0.036781,0.57777,15.592,-3.795,0,0.12942,48.509,-62.749,0.971,1.566,1463,1967.8,0.789,0.306,1.3932e+05,92444,0.0013397,0.71065,2.7104,4.7089,6.7032,8.6904,10.667,12.63,14.574,16.497,0.0041442,1.5882,3.5877,5.5843,7.5746,9.555,11.521,13.469,15.393,17.29,-0.85286,-0.87872,-0.88015,-0.80807,-0.66057,-0.43573,-0.13172,0.25312,0.71999,1.27,2.6382,2.6028,2.6354,2.7476,2.9419,3.2206,3.5859,4.0395,4.5828,5.2174,0,0,0,0,0,0,0,0,0,0,0,0
33.28,-0.039096,0.5674,15.542,-3.772,0,0.10648,48.024,-62.357,0.971,1.566,1463,1967.8,0.789,0.306,1.3843e+05,93403,0.0013377,0.069102,2.0682,4.0678,6.065,8.0569,10.04,12.011,13.966,15.9,0.0041647,1.0266,3.0263,5.0249,7.0192,9.0054,10.979,12.937,14.874,16.784,-0.85158,-0.85561,-0.90297,-0.8768,-0.77514,-0.596,-0.33746,0.0022077,0.42431,0.93005,2.6513,2.6049,2.5915,2.6579,2.8065,3.0396,3.3596,3.7684,4.2674,4.8582,0,0,0,0,0,0,0,0,0,0,0,0
33.32,-0.041351,0.54489,15.499,-3.7497,0,0.088119,47.533,-61.977,0.971,1.566,1463,1967.8,0.789,0.306,1.372e+05,94542,0.0013236,1.4282,3.4278,5.4268,7.4221,9.4105,11.388,13.352,15.298,17.221,0.0041682,0.46533,2.4642,4.4638,6.4609,8.4518,10.433,12.399,14.346,16.269,-0.8426,-0.90832,-0.92683,-0.8698,-0.73519,-0.52099,-0.2254,0.15296,0.61539,1.1631,2.6535,2.6222,2.5642,2.5859,2.6899,2.8786,3.1545,3.5194,3.9751,4.5232,0,0,0,0,0,0,0,0,0,0,0,0
33.36,-0.043109,0.51048,15.461,-3.7286,0,0.064699,47.037,-61.608,0.971,1.566,1463,1967.8,0.789,0.306,1.361e+05,95314,0.0013254,0.79081,2.7896,4.7893,6.787,8.7794,10.763,12.734,14.689,16.624,0.0041607,1.9003,3.8999,5.8988,7.8932,9.8793,11.853,13.809,15.744,17.651,-0.84374,-0.89691,-0.95782,-0.94318,-0.85089,-0.67887,-0.42525,-0.088565,0.33257,0.83947,2.6487,2.5534,2.5327,2.5943,2.7408,2.9747,3.2979,3.7122,4.2194,4.821,0,0,0,0,0,0,0,0,0,0,0,0
33.4,-0.044356,0.46062,15.428,-3.7092,0,0.064699,46.534,-61.248,0.971,1.566,1463,1967.8,0.789,0.306,1.3518e+05,95854,0.001346,0.15678,2.154,4.1536,6.1527,8.1481,10.136,12.114,14.077,16.021,0.0041645,1.3332,3.332,5.3317,7.3286,9.3189,11.298,13.262,15.206,17.125,-0.85687,-0.87038,-0.97018,-0.99445,-0.94102,-0.80776,-0.59273,-0.29438,0.08873,0.558,2.6511,2.5584,2.4988,2.5215,2.6292,2.8244,3.1092,3.4855,3.9551,4.5196,0,0,0,0,0,0,0,0,0,0,0,0
33.44,-0.044781,0.39518,15.397,-3.6921,0,0.043847,46.026,-60.898,0.971,1.566,1463,1967.8,0.789,0.306,1.3559e+05,96152,0.0013571,1.5218,3.5207,5.5204,7.5177,9.5094,11.492,13.461,15.412,17.343,0.0041515,0.7617,2.7592,4.7589,6.7574,8.7507,10.735,12.705,14.657,16.584,-0.86392,-0.96613,-1.0248,-1.0057,-0.90669,-0.72581,-0.46142,-0.112,0.32391,0.84754,2.6428,2.5768,2.4829,2.4713,2.5447,2.7057,2.9565,3.2991,3.7353,4.2669,0,0,0,0,0,0,0,0,0,0,0,0
33.48,-0.044147,0.31516,15.367,-3.6778,0,0.018423,45.514,-60.558,0.971,1.566,1463,1967.8,0.789,0.306,1.3624e+05,96203,0.001376,0.89351,2.8913,4.8911,6.8897,8.8837,10.87,12.844,14.801,16.739,0.0041218,0.18447,2.1804,4.1798,6.1791,8.1745,10.162,12.137,14.095,16.03,-0.87595,-0.94886,-1.0363,-1.046,-0.97576,-0.82352,-0.58764,-0.26652,0.14135,0.63728,2.624,2.6056,2.4829,2.4425,2.4871,2.6195,2.8418,3.156,3.5642,4.0681,0,0,0,0,0,0,0,0,0,0,0,0
33.52,-0.040837,0.24128,15.336,-3.6668,0,0.01892,44.998,-60.225,0.971,1.566,1463,1967.8,0.789,0.306,1.3486e+05,95799,0.0014101,0.26967,2.2664,4.2659,6.2652,8.2608,10.249,12.227,14.189,16.131,0.0041018,1.5947,3.5935,5.5931,7.5899,9.5797,11.558,13.52,15.461,17.375,-0.89768,-0.92263,-1.0324,-1.0644,-1.0165,-0.88652,-0.67277,-0.37363,0.012468,0.48686,2.6112,2.4955,2.4327,2.4551,2.5652,2.7653,3.0576,3.444,3.9264,4.5059,0,0,0,0,0,0,0,0,0,0,0,0
